timestamp,price,date
1586217600000,0.05255305582639518,2020-04-07 00:00:00
1586304000000,0.051956899737378874,2020-04-08 00:00:00
1586390400000,0.05387471547254292,2020-04-09 00:00:00
1586476800000,0.05317113481753942,2020-04-10 00:00:00
1586563200000,0.04956265417372977,2020-04-11 00:00:00
1586649600000,0.05002404068189228,2020-04-12 00:00:00
1586736000000,0.05006175639524983,2020-04-13 00:00:00
1586822400000,0.049767158023415005,2020-04-14 00:00:00
1586908800000,0.05009294961195819,2020-04-15 00:00:00
1586995200000,0.048173563262266135,2020-04-16 00:00:00
1587081600000,0.050460466869197786,2020-04-17 00:00:00
1587168000000,0.050163244864928624,2020-04-18 00:00:00
1587254400000,0.05175996582276926,2020-04-19 00:00:00
1587340800000,0.050939145875954495,2020-04-20 00:00:00
1587427200000,0.048740841161540496,2020-04-21 00:00:00
1587513600000,0.04796371007622379,2020-04-22 00:00:00
1587600000000,0.050142894498897556,2020-04-23 00:00:00
1587686400000,0.05204022138943574,2020-04-24 00:00:00
1587772800000,0.05297459575142196,2020-04-25 00:00:00
1587859200000,0.05402196465958208,2020-04-26 00:00:00
1587945600000,0.055353480387605264,2020-04-27 00:00:00
1588032000000,0.056015266771988086,2020-04-28 00:00:00
1588118400000,0.056884199721092016,2020-04-29 00:00:00
1588204800000,0.062289244601898705,2020-04-30 00:00:00
1588291200000,0.057923003939368105,2020-05-01 00:00:00
1588377600000,0.057799421680345645,2020-05-02 00:00:00
1588464000000,0.060196352900321264,2020-05-03 00:00:00
1588550400000,0.060144930968704526,2020-05-04 00:00:00
1588636800000,0.06066346432919898,2020-05-05 00:00:00
1588723200000,0.06293744902291543,2020-05-06 00:00:00
1588809600000,0.06430983696018137,2020-05-07 00:00:00
1588896000000,0.06631161685098994,2020-05-08 00:00:00
1588982400000,0.0685674792815514,2020-05-09 00:00:00
1589068800000,0.06364106358114029,2020-05-10 00:00:00
1589155200000,0.06479536514986872,2020-05-11 00:00:00
1589241600000,0.06480012093103432,2020-05-12 00:00:00
