timestamp,price,date
1550793600000,642.5501005945786,2019-02-22 00:00:00.000
1550880000000,666.6580155144828,2019-02-23 00:00:00.000
1550966400000,732.5346422502676,2019-02-24 00:00:00.000
1551052800000,648.3724480646375,2019-02-25 00:00:00.000
1551139200000,670.0290166536639,2019-02-26 00:00:00.000
1551225600000,678.7648003856449,2019-02-27 00:00:00.000
1551312000000,654.3750250361207,2019-02-28 00:00:00.000
1551398400000,668.922470335245,2019-03-01 00:00:00.000
1551484800000,668.2932666716582,2019-03-02 00:00:00.000
1551571200000,671.6848114326382,2019-03-03 00:00:00.000
1551657600000,661.8484241890144,2019-03-04 00:00:00.000
1551744000000,617.4193049052315,2019-03-05 00:00:00.000
1551830400000,674.8577887303768,2019-03-06 00:00:00.000
1551916800000,682.2382165970236,2019-03-07 00:00:00.000
1552003200000,672.424693251295,2019-03-08 00:00:00.000
1552089600000,663.5391536430399,2019-03-09 00:00:00.000
1552176000000,644.6187344475924,2019-03-10 00:00:00.000
1552262400000,646.0550311351345,2019-03-11 00:00:00.000
1552348800000,649.991044243384,2019-03-12 00:00:00.000
1552435200000,655.7470958540838,2019-03-13 00:00:00.000
1552521600000,640.558938520511,2019-03-14 00:00:00.000
1552608000000,647.9582531369209,2019-03-15 00:00:00.000
1552694400000,677.4398219957056,2019-03-16 00:00:00.000
1552780800000,701.7427456321011,2019-03-17 00:00:00.000
1552867200000,696.9785614607097,2019-03-18 00:00:00.000
1552953600000,686.7333299015457,2019-03-19 00:00:00.000
1553040000000,704.4111962681562,2019-03-20 00:00:00.000
1553126400000,698.3675230017172,2019-03-21 00:00:00.000
1553212800000,701.2329517407519,2019-03-22 00:00:00.000
1553299200000,726.0231437652847,2019-03-23 00:00:00.000
1553385600000,732.452528493307,2019-03-24 00:00:00.000
1553472000000,727.4635649474916,2019-03-25 00:00:00.000
1553558400000,713.6580031934542,2019-03-26 00:00:00.000
1553644800000,683.3927545923497,2019-03-27 00:00:00.000
1553731200000,728.756549639926,2019-03-28 00:00:00.000
1553817600000,719.5947251794777,2019-03-29 00:00:00.000
1553904000000,700.1977446940725,2019-03-30 00:00:00.000
1553990400000,710.7663513274774,2019-03-31 00:00:00.000
1554076800000,710.6699451845446,2019-04-01 00:00:00.000
1554163200000,709.2419634249175,2019-04-02 00:00:00.000
1554249600000,786.7142232209344,2019-04-03 00:00:00.000
1554336000000,757.947238538567,2019-04-04 00:00:00.000
1554422400000,732.1706833481563,2019-04-05 00:00:00.000
1554508800000,780.27094013925,2019-04-06 00:00:00.000
1554595200000,768.7221314768382,2019-04-07 00:00:00.000
1554681600000,783.4899635356937,2019-04-08 00:00:00.000
1554768000000,711.5447851270422,2019-04-09 00:00:00.000
1554854400000,709.5916491153253,2019-04-10 00:00:00.000
1554940800000,713.8598388368331,2019-04-11 00:00:00.000
1555027200000,648.4606696470157,2019-04-12 00:00:00.000
1555113600000,634.9219351444731,2019-04-13 00:00:00.000
