Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-10,31.446220731238924,31.53391102785011,31.235759336133533,31.367298126220703,77194700,0.0,0.0
2005-05-11,31.411152112614083,31.595303794414168,30.955155082558168,31.5251522064209,131952400,0.0,0.0
2005-05-12,31.595301373335133,31.744378922300758,31.270843195239703,31.437456130981445,116602200,0.0,0.0
2005-05-13,31.560239320976144,31.981159013125016,31.47254562771241,31.779468536376953,133273500,0.0,0.0
2005-05-16,31.77945395614973,32.04252822489929,31.682992610401698,31.989912033081055,79093200,0.0,0.0
2005-05-17,31.875915636658366,32.2179159052031,31.753147853413633,32.182838439941406,91665900,0.0,0.0
2005-05-18,32.27052797518856,32.76160244142746,32.19160535284964,32.62129592895508,128105900,0.0,0.0
2005-05-19,32.70023089286152,32.90192137158845,32.62130824073599,32.893150329589844,92619700,0.0,0.0
2005-05-20,32.84053319003777,33.050991338237885,32.75283950731109,33.02468490600586,66530100,0.0,0.0
2005-05-23,33.024671269064534,33.314055284808745,32.97205508115543,33.1912841796875,93068200,0.0,0.0
2005-05-24,33.11237281491573,33.3228342928514,33.05975995431059,33.29652786254883,100830000,0.0,0.0
2005-05-25,33.18252209353813,33.21759955807025,32.96329295796908,33.15621566772461,76470600,0.0,0.0
2005-05-26,33.30528925038121,33.55959584571891,33.30528925038121,33.48944091796875,84066800,0.0,0.0
2005-05-27,33.44559700451744,33.54205836117566,33.34036795414992,33.506980895996094,50076900,0.0,0.0
2005-05-31,33.48944048957613,33.53328899144461,33.252672629204675,33.392982482910156,75281500,0.0,0.0
2005-06-01,33.349134949787484,33.91913203892502,33.340367256261715,33.664825439453125,110875700,0.0,0.0
2005-06-02,33.61219641633138,33.90157699584961,33.58588665807007,33.90157699584961,75926500,0.0,0.0
2005-06-03,33.87530215556932,33.8840698530485,33.34038228967792,33.4105339050293,96998400,0.0,0.0
2005-06-06,33.42804869705732,33.48943257095365,33.28774222169853,33.419281005859375,52681400,0.0,0.0
2005-06-07,33.454373870351304,33.734986950321584,33.09483815256615,33.1386833190918,108953400,0.0,0.0
2005-06-08,33.217585637394585,33.278969502015755,32.93697272907788,33.06850814819336,79211900,0.0,0.0
2005-06-09,33.02466610833449,33.37543394923991,32.884359641006334,33.27897262573242,99383300,0.0,0.0
2005-06-10,33.23514551991369,33.23514551991369,32.77914841731736,32.92822265625,85971700,0.0,0.0
2005-06-13,32.86683423190593,33.27898611019599,32.84929549823706,33.086063385009766,82331300,0.0,0.0
2005-06-14,33.05098682867418,33.18252566223072,32.88437387198453,32.95452880859375,62593600,0.0,0.0
2005-06-15,33.17375350202676,33.20882762043834,32.66514031559182,33.05975341796875,103952000,0.0,0.0
2005-06-16,33.09482003219802,33.32281678039966,33.024665128031394,33.23512649536133,90450100,0.0,0.0
2005-06-17,33.45018466059766,33.537956042690475,33.134202327841756,33.23952865600586,83915700,0.035,0.0
2005-06-20,33.107871582866636,33.42385391562254,32.984990308631254,33.23952865600586,67580000,0.0,0.0
2005-06-21,33.21320143405201,33.36241346908987,33.09032014678225,33.22197723388672,97845600,0.0,0.0
2005-06-22,33.353626055763584,33.44139741660521,33.02886800273421,33.186859130859375,75221100,0.0,0.0
2005-06-23,33.23952300580805,33.51161960126539,32.76555293550528,32.818214416503906,122163300,0.0,0.0
2005-06-24,32.80942222618536,32.83575295352878,32.44077530207066,32.449554443359375,142144100,0.0,0.0
2005-06-27,32.43202205808025,32.528572589816704,32.21259024895693,32.30036163330078,72780800,0.0,0.0
2005-06-28,32.43202072376698,32.704114012996726,32.388135033400594,32.607566833496094,73330300,0.0,0.0
2005-06-29,32.69533321128772,32.70410900871273,32.449570704230936,32.5373420715332,71513600,0.0,0.0
2005-06-30,32.598781030432136,32.66022165405282,32.25646802789894,32.282798767089844,87803700,0.0,0.0
2005-07-01,32.353023773179835,32.475905040312924,32.19503261593346,32.23891830444336,55254800,0.0,0.0
2005-07-05,32.12480609609588,32.64266514770089,32.12480609609588,32.57244873046875,79288700,0.0,0.0
2005-07-06,32.50221911643397,32.72165079472102,32.353007182364394,32.41444778442383,79101000,0.0,0.0
2005-07-07,32.10725965207541,32.554899009974186,32.08092556166025,32.528568267822266,119466300,0.0,0.0
2005-07-08,32.546121987375564,33.186862358980775,32.467126415629,33.15175247192383,101320700,0.0,0.0
2005-07-11,33.239518307544664,33.49405992393641,33.17807768955528,33.45895004272461,96283700,0.0,0.0
2005-07-12,33.458948435078376,33.75737571451467,33.36239794051628,33.616939544677734,86059300,0.0,0.0
2005-07-13,33.63449748982432,33.73104799301361,33.50283710397298,33.69593811035156,72135400,0.0,0.0
2005-07-14,33.9417090665964,34.12603432246082,33.81005199613729,34.029483795166016,99135200,0.0,0.0
2005-07-15,34.08213848407754,34.23135045582151,33.924147367958895,34.13479995727539,67239200,0.0,0.0
2005-07-18,34.04702669595177,34.134798045206686,33.9592519984345,33.994361877441406,58644000,0.0,0.0
2005-07-19,34.15236794112337,34.406909653001875,34.090927300085646,34.38935470581055,77860900,0.0,0.0
2005-07-20,34.17869423966773,34.7316632853062,34.143587698117756,34.63511276245117,91433100,0.0,0.0
2005-07-21,34.72288977871876,34.8369919057479,34.41568324497115,34.64389419555664,127286000,0.0,0.0
2005-07-22,34.65265566113885,34.74920615043027,34.424448153210044,34.59999084472656,71666600,0.0,0.0
2005-07-25,34.635108762350576,34.78432410269236,34.40690120144684,34.46834182739258,51872700,0.0,0.0
2005-07-26,34.57366011065153,34.69654133401798,34.39811407087279,34.59999084472656,67324900,0.0,0.0
2005-07-27,34.62632511483106,34.89841829711447,34.43322413520111,34.863311767578125,78351100,0.0,0.0
2005-07-28,34.88964652351659,35.03885849896683,34.793096022572264,35.03008270263672,66163700,0.0,0.0
2005-07-29,34.994986369317665,35.03887206448409,34.68778315488882,34.740447998046875,74725700,0.0,0.0
2005-08-01,34.7930892958253,34.95985952821835,34.68776301891418,34.8018684387207,59748300,0.0,0.0
2005-08-02,34.845768773378936,35.23196751676078,34.80188308521836,35.17930603027344,79284100,0.0,0.0
2005-08-03,35.03007518015117,35.223176140572626,35.003744448552574,35.16173553466797,61916400,0.0,0.0
2005-08-04,35.00375269965952,35.05641417527011,34.73165613204159,34.819427490234375,72035500,0.0,0.0
2005-08-05,34.76676198621521,34.92475309126601,34.6087708811644,34.65265655517578,66029500,0.0,0.0
2005-08-08,34.68776471170062,34.76676026030449,34.35422757889964,34.39811325073242,63415400,0.0,0.0
2005-08-09,34.556107754184616,34.749208747197656,34.50344628209922,34.62632751464844,62143600,0.0,0.0
2005-08-10,34.7141178553595,34.83699915512398,34.20503770658318,34.327919006347656,102317500,0.0,0.0
2005-08-11,34.345466231895614,34.705334249529,34.31913213910831,34.60878372192383,92446700,0.0,0.0
2005-08-12,34.33668435608372,34.51223045157276,34.205027295664394,34.415679931640625,86367300,0.0,0.0
2005-08-15,34.35423096524483,34.78431862742957,34.301569493159434,34.62632751464844,63061100,0.0,0.0
2005-08-16,34.494667138638384,34.52100122294411,34.00314220843112,34.06458282470703,94596000,0.0,0.0
2005-08-17,34.16114598741459,34.38057781934278,34.04704384556204,34.266475677490234,74470500,0.0,0.0
2005-08-18,34.117254052898915,34.319130899571284,34.029482675480814,34.09092330932617,72559400,0.0,0.0
2005-08-19,34.13480106267741,34.23135156435017,34.047029705663626,34.073360443115234,52024300,0.0,0.0
2005-08-22,34.12603319959878,34.3893506801165,33.88026731595394,34.09092330932617,88056300,0.0,0.0
2005-08-23,34.090912370579225,34.16112878033069,33.889035588683036,33.994361877441406,57482900,0.0,0.0
2005-08-24,33.92416380022731,34.38935822954057,33.75739345895338,33.792503356933594,95025700,0.0,0.0
2005-08-25,33.85393172119764,33.95925802865904,33.783715298977675,33.87148666381836,52328800,0.0,0.0
2005-08-26,33.818841172866875,33.88028183303843,33.59063348483892,33.75740051269531,63840700,0.0,0.0
2005-08-29,33.581838793493766,34.099697938333094,33.581838793493766,34.02070236206055,74940400,0.0,0.0
2005-08-30,33.84515422738635,33.93292558782712,33.63449827476061,33.8978157043457,87373600,0.0,0.0
2005-08-31,33.91537120496504,34.24012926186278,33.774935016987946,34.21379852294922,93426300,0.0,0.0
2005-09-01,34.231364046417774,34.363024478209546,34.03826297266021,34.1611442565918,74884400,0.0,0.0
2005-09-02,34.231360648480816,34.25769139291993,34.0031530507269,34.029483795166016,53244900,0.0,0.0
2005-09-06,34.1874607833273,34.59121432255031,34.143575111370396,34.5297737121582,78106600,0.0,0.0
2005-09-07,34.49468176236435,34.65267294212783,34.41568617248261,34.59123229980469,57440100,0.0,0.0
2005-09-08,34.485900344986895,34.73166287424492,34.468345400287994,34.58245086669922,73529700,0.0,0.0
2005-09-09,34.59122513877653,34.836987657191685,34.503453767417746,34.77554702758789,75342100,0.0,0.0
2005-09-12,34.78432945045106,34.98620630220412,34.740443760637525,34.872100830078125,51689900,0.0,0.0
2005-09-13,34.828206510238,35.03008331196831,34.70532526990325,34.78432083129883,66145800,0.0,0.0
2005-09-14,34.80188759414717,34.828218340802245,34.36302395915547,34.38935470581055,98644000,0.0,0.0
2005-09-15,34.45955938263209,34.52977914742603,34.275237522442026,34.371788024902344,80421500,0.0,0.0
2005-09-16,34.450790455589086,34.6351123525326,34.32790919096007,34.58245086669922,71034100,0.0,0.0
2005-09-19,34.512221481495345,34.56488630093292,34.15235358599461,34.31034469604492,73387500,0.0,0.0
2005-09-20,34.37180257655244,34.705339904004674,34.06459934617807,34.169925689697266,115202800,0.0,0.0
2005-09-21,34.073375844246975,34.11726154259016,33.766172607580515,33.792503356933594,116404300,0.0,0.0
2005-09-22,33.739821075538096,33.99436268196876,33.56427837287379,33.915367126464844,118686100,0.0,0.0
2005-09-23,33.792500551285286,34.126037857876796,33.713504961520556,34.011932373046875,70154000,0.0,0.0
2005-09-26,34.2050276055387,34.2576890908782,33.836380466845696,34.02070236206055,69327600,0.0,0.0
2005-09-27,34.04704110738592,34.14359164139166,33.801275198572114,33.94171142578125,64089500,0.0,0.0
2005-09-28,34.020705480499466,34.18747579473002,33.845162715592636,33.95048904418945,72044500,0.0,0.0
2005-09-29,33.90659438470069,34.41567429515386,33.74860325946215,34.406898498535156,117634600,0.0,0.0
2005-09-30,34.38057108369944,34.65266770735785,34.345464542149465,34.63511276245117,79248500,0.0,0.0
2005-10-03,34.70531112427666,34.889632909650594,34.67897704903659,34.72286605834961,81685600,0.0,0.0
2005-10-04,34.775531706346676,35.00374252855657,34.48588362986393,34.494659423828125,85348600,0.0,0.0
2005-10-05,34.503454966094644,34.52978570876439,33.9943716193908,34.02070236206055,106152200,0.0,0.0
2005-10-06,33.99438310722711,34.10848861112826,33.28342268051689,33.57307434082031,162213700,0.0,0.0
2005-10-07,33.70471865919476,33.85393064433019,33.511617644772116,33.65205383300781,91119900,0.0,0.0
2005-10-10,33.590616548915435,33.75738349269025,33.4062946613333,33.467735290527344,64012000,0.0,0.0
2005-10-11,33.56430438353703,33.56430438353703,33.178102102558185,33.30098342895508,114736900,0.0,0.0
2005-10-12,33.10786359460421,33.406290909284316,32.85332196038179,32.90598678588867,146109500,0.0,0.0
2005-10-13,32.88843303796204,33.27463172757719,32.76555178891462,33.160526275634766,138569600,0.0,0.0
2005-10-14,33.24829703177882,33.41506394303342,33.03764109543287,33.406288146972656,131463200,0.0,0.0
2005-10-17,33.4150652514124,33.52039154957821,33.19563351041376,33.51161575317383,64080400,0.0,0.0
2005-10-18,33.47650831490894,33.51161819961488,33.27463150024414,33.27463150024414,88070400,0.0,0.0
2005-10-19,33.107873210125376,33.94171142578125,33.01132267611964,33.94171142578125,132879900,0.0,0.0
2005-10-20,33.97681360667177,34.09969485905188,33.4413995656473,33.62572479248047,132576900,0.0,0.0
2005-10-21,33.94171014895881,34.011929934053725,33.64328610709634,33.83638381958008,110032000,0.0,0.0
2005-10-24,33.994365159791634,34.38934296610083,33.7661576207367,34.371788024902344,110820900,0.0,0.0
2005-10-25,34.31033968307255,34.398111021048784,34.02946738363431,34.24011993408203,86665800,0.0,0.0
2005-10-26,34.2137947933021,34.46833640259513,34.02069380028498,34.06458282470703,89878100,0.0,0.0
2005-10-27,34.038250513215154,34.05580545424579,33.37995529174805,33.37995529174805,132231100,0.0,0.0
2005-10-28,33.49407380549499,33.69595068373655,33.28341777918071,33.6345100402832,95243900,0.0,0.0
2005-10-31,33.74860856518314,34.275243499930326,33.722274474661496,34.117252349853516,115279100,0.0,0.0
2005-11-01,34.03825847391725,34.24013532058962,33.9768178400719,34.09092330932617,73502300,0.0,0.0
2005-11-02,33.9943653579886,34.63510564828692,33.97681041668776,34.53855514526367,101409900,0.0,0.0
2005-11-03,34.88087283455253,35.18807594860575,34.828208008602196,35.05641555786133,137054000,0.0,0.0
2005-11-04,35.109086250605806,35.31096309475518,34.96865003953392,35.17930603027344,100944500,0.0,0.0
2005-11-07,35.29339526930375,35.363615023344266,35.065187765196384,35.22317886352539,65324500,0.0,0.0
2005-11-08,35.1792988209355,35.41628215809002,35.10030325912976,35.23196029663086,78859700,0.0,0.0
2005-11-09,35.21440946141191,35.39873469262662,35.135413890395064,35.24951934814453,72458800,0.0,0.0
2005-11-10,35.26708684627112,35.71472634254676,35.03887584953116,35.6357307434082,120763100,0.0,0.0
2005-11-11,35.78493411826258,35.91659117375087,35.70593854566435,35.732269287109375,80057200,0.0,0.0
2005-11-14,35.78493411826258,35.863929690860815,35.63571877079341,35.732269287109375,53652400,0.0,0.0
2005-11-15,35.74983555587193,35.899050950610444,35.44263231415179,35.565513610839844,79543500,0.0,0.0
2005-11-16,35.66204993518016,35.79370697986875,35.51283459995096,35.78493118286133,65895700,0.0,0.0
2005-11-17,35.907815142569454,36.267683115785466,35.85515031175865,36.258907318115234,94425500,0.0,0.0
2005-11-18,36.443219328874065,36.55732475724781,36.223787615681125,36.381778717041016,108820200,0.0,0.0
2005-11-21,36.3379092674768,36.49590043937342,36.19747304226466,36.469566345214844,69731400,0.0,0.0
2005-11-22,36.39933856099823,36.7504273404617,36.302788058460415,36.60121536254883,88814000,0.0,0.0
2005-11-23,36.627543301817845,36.88208490755867,36.609988361946506,36.68898391723633,64101200,0.0,0.0
2005-11-25,36.72410823420218,36.81187961980173,36.62755770108443,36.76799392700195,22930200,0.0,0.0
2005-11-28,36.86453086479387,36.86453086479387,36.42566740211775,36.460777282714844,74716200,0.0,0.0
2005-11-29,36.66267082089993,36.732887265905795,36.285247802734375,36.285247802734375,77443000,0.0,0.0
2005-11-30,36.2325667071859,36.416891907716014,36.15357114931943,36.19746017456055,88044400,0.0,0.0
2005-12-01,36.43444658563183,36.90841997297276,36.42567078879788,36.87331008911133,91914100,0.0,0.0
2005-12-02,36.81187473425825,36.97864503233345,36.750434102839996,36.961090087890625,72929200,0.0,0.0
2005-12-05,36.91719478730135,36.91719478730135,36.539771950723555,36.68898391723633,61519900,0.0,0.0
2005-12-06,36.89087378765333,37.13663968475684,36.776771660414006,36.8118782043457,81509400,0.0,0.0
2005-12-07,36.86453086150189,36.890861597816105,36.53977283666406,36.74164962768555,83885500,0.0,0.0
2005-12-08,36.829409729332085,36.864519599199795,36.223779541290796,36.47832107543945,112043200,0.0,0.0
2005-12-09,36.47833821686122,36.662660097888576,36.32034707647689,36.6187744140625,56526900,0.0,0.0
2005-12-12,36.75042724609375,36.81186786604866,36.58366032739654,36.75042724609375,44863600,0.0,0.0
2005-12-13,36.70654573254147,37.04885875349459,36.6538809030629,36.8996467590332,76611600,0.0,0.0
2005-12-14,36.820649597886565,36.952306643499384,36.609993637337986,36.776763916015625,73581600,0.0,0.0
2005-12-15,36.86454562112395,36.92598626263138,36.52223251893572,36.83821487426758,72607200,0.0,0.0
2005-12-16,36.83029400263471,36.90067982248925,36.55754097938929,36.58393859863281,63743000,0.101,0.0
2005-12-19,36.66311046051666,36.698305038125106,35.98563330142215,36.00322723388672,75341700,0.0,0.0
2005-12-20,36.029624938964844,36.20559447112507,35.85365540680462,36.029624938964844,70257700,0.0,0.0
2005-12-21,36.09120489455034,36.43434355187542,36.02961607689398,36.18798828125,68935000,0.0,0.0
2005-12-22,36.1704081005453,36.47835233444396,36.16160777595367,36.42556381225586,59149500,0.0,0.0
2005-12-23,36.52234388838085,36.59273305975221,36.337577348041656,36.42556381225586,38000400,0.0,0.0
2005-12-27,36.53112370280831,36.67189861017345,36.0472101685118,36.10879898071289,55656300,0.0,0.0
2005-12-28,36.126411989645725,36.27598392543233,35.95923940689599,36.064823150634766,50302400,0.0,0.0
2005-12-29,36.100020165365386,36.179206307699566,35.765681658923754,35.8272705078125,47301700,0.0,0.0
2005-12-30,35.66888125464555,35.704075824793556,35.51050904531844,35.554500579833984,60026500,0.0,0.0
2006-01-03,35.76568107751863,36.50475060850989,35.334555785965186,36.346378326416016,109350400,0.0,0.0
2006-01-04,36.434365848737784,36.72471618652344,36.35517969809996,36.72471618652344,92769400,0.0,0.0
2006-01-05,36.73350377684166,36.95346487730179,36.69830919524643,36.88307571411133,77656900,0.0,0.0
2006-01-06,37.182221433452625,37.56935510258225,37.00625524530996,37.5517578125,110053900,0.0,0.0
2006-01-09,37.55175255265181,37.762913291381835,37.41097760805199,37.701324462890625,80768800,0.0,0.0
